44,2018,201801,20180102,2527.560972,2527.560970,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969,2527.560969
450,2018,201801,20180101,2593.891158,2593.938479,2593.891160,2593.938479,2550.969781,2550.969810,2551.017410,2550.969810,2549.258920,2549.258948,2549.306579,2549.306579,2550.874008,2550.874023,2550.874023,2550.874023,2549.377180,2549.377164,2549.377164,2549.425032,2540.675054,2540.723346,2540.723346,2540.675049,2514.395431,2514.395428,2514.395428,2514.395428,2492.780019,2492.780008,2492.780008,2492.780008,2499.215600,2499.215630,2499.215630,2499.215630,2500.669241,2500.669315,2500.669315,2500.669315,2501.202074,2501.202101,2501.202102,2501.202102,2502.065192,2502.065236,2502.065236,2502.065236,2515.408643,2515.408663,2515.408663,2515.408663,2549.590847,2549.590854,2549.590853,2549.590853,2577.571748,2577.571744,2577.571744,2577.571744,2606.154834,2606.154836,2606.154836,2606.154836,2630.769549,2630.769545,2630.769545,2630.769545,2635.479593,2635.479595,2635.479595,2635.479595,2635.655515,2635.655506,2635.655506,2635.655506,2646.003857,2646.003851,2646.003851,2646.003851,2446.059404,2446.059366,2446.059365,2446.059365,2457.877057,2457.877080,2457.877080,2457.877080,2483.905594,2483.905613,2483.905613,2483.905613,2516.821043,2516.821047,2516.821047,2516.821047
450,2018,201801,20180102,2714.054024,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020,2714.054020
54,2018,201801,20180101,2467.076008,2467.103537,2467.076009,2467.103537,2438.800058,2438.800074,2438.827741,2438.800074,2437.665393,2437.665409,2437.693094,2437.693094,2438.714762,2438.714770,2438.714770,2438.714770,2437.741544,2437.741536,2437.741536,2437.769358,2432.084152,2432.112210,2432.112211,2432.084149,2415.002686,2415.002684,2415.002684,2415.002684,2400.954626,2400.954620,2400.954620,2400.954620,2405.133958,2405.133974,2405.133974,2405.133974,2406.082139,2406.082179,2406.082180,2406.082180,2406.431909,2406.431924,2406.431924,2406.431924,2406.995773,2406.995796,2406.995796,2406.995796,2415.725768,2415.725778,2415.725778,2415.725778,2438.150829,2438.150832,2438.150832,2438.150832,2456.558771,2456.558769,2456.558769,2456.558769,2475.489942,2475.489943,2475.489943,2475.489943,2492.073617,2492.073615,2492.073615,2492.073615,2495.812054,2495.812055,2495.812055,2495.812055,2496.144978,2496.144973,2496.144972,2496.144972,2502.896286,2502.896282,2502.896282,2502.896282,2370.666317,2370.666296,2370.666296,2370.666296,2378.330619,2378.330631,2378.330631,2378.330631,2395.219097,2395.219107,2395.219107,2395.219107,2416.589012,2416.589014,2416.589014,2416.589014
54,2018,201801,20180102,2546.463975,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973,2546.463973
57,2018,201801,20180101,2467.637841,2467.670865,2467.637842,2467.670865,2436.078143,2436.078162,2436.111361,2436.078162,2434.805068,2434.805087,2434.838308,2434.838307,2435.971929,2435.971939,2435.971939,2435.971939,2434.890267,2434.890257,2434.890258,2434.923644,2428.601926,2428.635595,2428.635595,2428.601923,2409.611995,2409.611993,2409.611993,2409.611993,2393.992386,2393.992379,2393.992379,2393.992379,2398.641993,2398.642012,2398.642012,2398.642012,2399.693993,2399.694040,2399.694041,2399.694041,2400.080696,2400.080714,2400.080714,2400.080714,2400.705370,2400.705397,2400.705398,2400.705398,2410.437735,2410.437748,2410.437748,2410.437748,2435.445903,2435.445907,2435.445907,2435.445907,2455.962835,2455.962833,2455.962833,2455.962833,2477.057071,2477.057072,2477.057072,2477.057072,2495.516171,2495.516168,2495.516168,2495.516168,2499.642414,2499.642415,2499.642415,2499.642415,2499.997312,2499.997306,2499.997305,2499.997305,2507.501073,2507.501069,2507.501069,2507.501069,2360.258528,2360.258503,2360.258503,2360.258503,2368.792364,2368.792379,2368.792379,2368.792379,2387.591191,2387.591203,2387.591203,2387.591203,2411.368277,2411.368279,2411.368279,2411.368279
57,2018,201801,20180102,2555.998853,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851,2555.998851
61,2018,201801,20180101,2469.069753,2469.114566,2469.069755,2469.114566,2430.535425,2430.535450,2430.580522,2430.535450,2428.966907,2428.966932,2429.012036,2429.012036,2430.380836,2430.380849,2430.380849,2430.380849,2429.071177,2429.071164,2429.071164,2429.116494,2421.456877,2421.502589,2421.502590,2421.456873,2398.462408,2398.462405,2398.462405,2398.462405,2379.552263,2379.552254,2379.552254,2379.552254,2385.186139,2385.186165,2385.186165,2385.186165,2386.455195,2386.455258,2386.455258,2386.455258,2386.918962,2386.918986,2386.918986,2386.918986,2387.670706,2387.670743,2387.670744,2387.670744,2399.513002,2399.513019,2399.513019,2399.513019,2429.976234,2429.976240,2429.976239,2429.976239,2454.960637,2454.960634,2454.960634,2454.960634,2480.657154,2480.657155,2480.657155,2480.657155,2503.134712,2503.134708,2503.134708,2503.134708,2508.127348,2508.127350,2508.127350,2508.127350,2508.541866,2508.541858,2508.541858,2508.541858,2517.649650,2517.649645,2517.649645,2517.649645,2338.619837,2338.619804,2338.619803,2338.619803,2348.967234,2348.967254,2348.967254,2348.967254,2371.756538,2371.756554,2371.756554,2371.756554,2400.574195,2400.574198,2400.574198,2400.574198
61,2018,201801,20180102,2576.627881,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877,2576.627877
610,2018,201801,20180101,286.307788,286.304940,286.307788,286.304940,282.058587,282.058587,282.055683,282.058587,281.883366,281.883366,281.880453,281.880453,282.034916,282.034916,282.034916,282.034916,281.892841,281.892841,281.892841,281.889913,281.068239,281.065304,281.065304,281.068239,278.584819,278.584819,278.584819,278.584819,276.543167,276.543167,276.543167,276.543167,277.143063,277.143064,277.143064,277.143064,277.287288,277.287290,277.287290,277.287290,277.344280,277.344280,277.344280,277.344280,277.432859,277.432860,277.432860,277.432860,278.721689,278.721689,278.721689,278.721689,282.046164,282.046164,282.046164,282.046164,284.785779,284.785779,284.785779,284.785779,287.622922,287.622922,287.622922,287.622922,290.136990,290.136989,290.136989,290.136989,290.759519,290.759519,290.759519,290.759519,290.820711,290.820710,290.820710,290.820710,291.643497,291.643496,291.643496,291.643496,272.287140,272.287139,272.287139,272.287139,273.373580,273.373581,273.373581,273.373581,275.777394,275.777394,275.777394,275.777394,278.836821,278.836821,278.836821,278.836821
610,2018,201801,20180102,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343,298.148343
67,2018,201801,20180101,2594.241924,2594.289335,2594.241927,2594.289335,2551.171502,2551.171531,2551.219224,2551.171531,2549.412141,2549.412170,2549.459895,2549.459894,2550.986646,2550.986662,2550.986662,2550.986662,2549.527710,2549.527694,2549.527695,2549.575657,2541.045728,2541.094111,2541.094112,2541.045722,2515.430693,2515.430689,2515.430689,2515.430689,2494.362809,2494.362798,2494.362798,2494.362798,2500.636885,2500.636914,2500.636914,2500.636914,2502.052741,2502.052815,2502.052815,2502.052815,2502.571234,2502.571261,2502.571261,2502.571261,2503.411195,2503.411239,2503.411239,2503.411239,2516.626946,2516.626966,2516.626966,2516.626966,2550.637913,2550.637920,2550.637920,2550.637920,2578.532588,2578.532585,2578.532585,2578.532585,2607.230430,2607.230432,2607.230432,2607.230432,2632.334801,2632.334797,2632.334797,2632.334797,2637.904245,2637.904246,2637.904246,2637.904246,2638.356069,2638.356059,2638.356059,2638.356059,2648.532471,2648.532465,2648.532465,2648.532465,2448.801359,2448.801320,2448.801320,2448.801320,2460.323665,2460.323687,2460.323687,2460.323687,2485.700768,2485.700786,2485.700786,2485.700786,2517.790937,2517.790940,2517.790940,2517.790940
67,2018,201801,20180102,2714.306127,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123,2714.306123
72,2018,201801,20180101,2598.711498,2598.759156,2598.711501,2598.759156,2552.954480,2552.954510,2553.002460,2552.954511,2551.009219,2551.009250,2551.057231,2551.057230,2552.598945,2552.598962,2552.598962,2552.598962,2551.125867,2551.125850,2551.125850,2551.174070,2542.561542,2542.610190,2542.610190,2542.561537,2516.696560,2516.696556,2516.696556,2516.696556,2495.421486,2495.421474,2495.421474,2495.421474,2501.757360,2501.757391,2501.757391,2501.757391,2503.187501,2503.187578,2503.187578,2503.187578,2503.711481,2503.711510,2503.711510,2503.711510,2504.559847,2504.559893,2504.559893,2504.559893,2518.286566,2518.286587,2518.286587,2518.286587,2553.894201,2553.894208,2553.894208,2553.894208,2583.197669,2583.197666,2583.197665,2583.197665,2613.707041,2613.707043,2613.707043,2613.707043,2641.079334,2641.079329,2641.079329,2641.079329,2648.453977,2648.453978,2648.453978,2648.453978,2649.403722,2649.403711,2649.403711,2649.403711,2659.841724,2659.841717,2659.841717,2659.841717,2449.410539,2449.410499,2449.410498,2449.410498,2461.047475,2461.047498,2461.047499,2461.047499,2486.675626,2486.675646,2486.675646,2486.675646,2519.080508,2519.080513,2519.080513,2519.080513
72,2018,201801,20180102,2725.374230,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226,2725.374226
